          9.4   17.684946 1593.4518 367.31717  246.08147    0.20260851     0.1924571  27.644379  1.0000001  2.5038638  0.32451892  253.05266  28.259317 2.6048188   -0.009530902   0.004196999  245.99586     0.03309624    -0.04290464   15.474344 212.75002  -16.22288 2122m167    1 2122m167w1o0034112e004    9       1           33          0     4       0 56862.285 56865.246 56863.766  16.522303   0.122486755               0,5 bright star core and wings,circular halo                                  
          9.5   34.960583 1582.0251 378.30765  275.99905    0.18077844    0.17105012   27.69998        1.0  1.3556371   0.2706405  253.20667  28.315893 2.6019602   0.0015239716  0.0036760082  275.97375    0.051969957     0.03253898   16.792835 212.74129 -16.231628 2122m167    1 2122m167w1o0034076e004    9       1           33          0     4       0 56862.285 56865.246 56863.766  16.397732    0.10933539               0,5 bright star core and wings,circular halo                                  
          9.6    42.29577 1601.3628 372.28223   3651.072   0.014281866   0.013545132  30.136644        1.0  3.6163325    0.905373  3633.1755   30.77232 2.6037695  -0.0003928542 0.00031155543   3650.488    0.011027447    0.008618303   16.213306 212.74605 -16.216846 2122m167    1 2122m167w1o0023114e004    8       1           33          0     4       0 56862.285 56865.246 56863.766  13.593949   0.008962099               0,5 bright star core and wings,circular halo                                  
          9.7    45.07079 1602.8713 362.32062  121.92531    0.41598144    0.39038223  27.848745        1.0 0.56330043  0.25883073  119.55942   28.45816 2.6025822    0.004440248   0.008336039  121.91916     0.01593826     0.02416142   16.775831 212.75397 -16.215675 2122m167    1 2122m167w1o0042786e004    9       1           32          0     4       0 56862.285 56865.246 56863.766  17.284765     0.2524439                 5                            circular halo                                  
          9.8   48.852474 1591.4159 349.40747   449.5109    0.11400302   0.107306436  29.492802 0.99999994  2.3803365  0.28814057  442.31717  30.169636 2.6059546  -0.0032923818    0.00248681  449.01556    -0.14031997   -0.058968976   15.064431 212.76427   -16.2244 2122m167    1 2122m167w1o0040410e004    8       1           32          0     4       0 56862.285 56865.246 56863.766   15.86815    0.07133857                 5                            circular halo                                  
          9.9    50.26294 1578.3801 382.72037  343.31805    0.14736891    0.13776837  27.872269        1.0  0.8162936   0.2788714   333.0275  28.481493 2.6038432   0.0067685843  0.0030197343  343.25214    0.010672355    -0.04747186   18.577179  212.7378  -16.23442 2122m167    1 2122m167w1o0040364e004    9       1           33          0     4       0 56862.285 56865.246 56863.766  16.160759    0.08833984               0,5 bright star core and wings,circular halo                                  
         9.10   50.902454 1579.6603 349.66174  141.69661    0.35788563    0.33895087  28.810366        1.0  0.8196057   0.2014031  163.16579  29.448347 2.6045642   -0.013789475   0.008108182  141.92659    -0.07916672   -0.028068664   13.496144 212.76408  -16.23338 2122m167    1 2122m167w1o0040371e004    8       1           33          0     4       0 56862.285 56865.246 56863.766  17.121601    0.22387639               0,5 bright star core and wings,circular halo                                  
         9.11   53.560028 1605.4321 373.09198  163.20901    0.31277275    0.28980765  28.002972        1.0  1.0927118  0.25352272  139.03278  28.610321 2.6011803     0.02136159  0.0073293257  163.17989       -0.02823   0.0069293776   16.803585 212.74539  -16.21374 2122m167    1 2122m167w1o0040461e004    9       1           32          0     4       0 56862.285 56865.246 56863.766   16.96814    0.18814878                 5                            circular halo                                  
         9.12   53.995693 1598.7595  350.8615    95448.9  0.0008631518   0.000809901  59.526005        1.0   75.77424   0.9971191   95442.42  60.517406 2.6002805  0.00019049644  3.125917e-05  95452.086  -0.0055568707   -0.004069747   16.219051 212.76309 -16.218794 2122m167    1 2122m167w1o0023077e004    9       1           32          0     4       0 56862.285 56865.246 56863.766  10.050572  0.0006770823                 5                            circular halo                                  
         9.13   54.678177 1601.0087  380.7994  172.17297    0.28836283     0.2738546  27.727526        1.0  1.2345845   0.2831315  161.80344   28.34488 2.6000392    0.006382704   0.006071515    172.188    0.011241081   -0.007945089   15.809178 212.73927 -16.217134 2122m167    1 2122m167w1o0034135e004    9       1           33          0     4       0 56862.285 56865.246 56863.766  16.910088    0.17638752               0,5 bright star core and wings,circular halo                                  
         9.14   56.527958 1579.2675 385.65643  232.07854    0.21643865    0.20438232   27.76531 0.99999994  1.6106651  0.20547423  220.22166  28.376781  2.604051    0.007989824  0.0044357865  231.99873   -0.001181906    -0.10942044   19.214281 212.73546  -16.23375 2122m167    1 2122m167w1o0042766e004    9       1           33          0     4       0 56862.285 56865.246 56863.766  16.585913    0.13051991               0,5 bright star core and wings,circular halo                                  
         10.1    2.135913 1587.2839  365.8883   372.3026     0.5685788     0.5474345  110.24763        1.0  0.5240129  0.28035218  407.71713  113.16303 2.8449292   0.0010240078   0.011274254   372.3075     0.46210092     0.49548554  -3.5111988 212.75116 -16.227589 2122m167    2 2122m167w2o0030286e004    9       1           33          0     4       0 56862.285 56865.246 56863.766   16.07276    0.33143762               0,5 bright star core and wings,circular halo                                  
         10.2   12.253667 1587.3746 362.18616  462.37912    0.48228234    0.43951353 114.459496 0.99999994 0.66062415   0.3516004  487.89304  117.38417 2.8461447   -0.011316657   0.009832044  462.80438      0.6645004     0.64707667  -1.1508964  212.7541  -16.22751 2122m167    2 2122m167w2o0030285e004    8       1           32          0     4       0 56862.285 56865.246 56863.766  15.837504    0.27446926                 5                            circular halo                                  
         10.3   13.385811 1591.6329  364.9699   574.5829    0.37269592    0.34497952 113.238754        1.0  0.4426613  0.40382293   605.3644 116.288445 2.8449864   0.0048802495   0.007572213   573.7441     0.06695844    0.032702174   2.5724494 212.75188 -16.224264 2122m167    2 2122m167w2o0030307e004    8       1           32          0     4       0 56862.285 56865.246 56863.766  15.601618    0.21681358                 5                            circular halo                                  
         10.4   17.143404 1581.3247   369.083   400.0386     0.5341965      0.496317  110.31104        1.0 0.40783924   0.2694031   457.3877  113.26518 2.8449807   0.0089306235   0.010837402   400.0202    0.021195814    0.015749382   -9.963948 212.74863 -16.232145 2122m167    2 2122m167w2o0036407e004    9       1           33          0     4       0 56862.285 56865.246 56863.766  15.994745    0.30734748               0,5 bright star core and wings,circular halo                                  
         10.5    30.56734  1598.057 365.02502  332.54797     0.6327544    0.58897185 108.202576        1.0 0.98400354   0.3258247  332.33936  111.13495 2.8433883   -0.012562513   0.012911216   332.5725 -0.00019424956   0.0069774943    9.164737 212.75183 -16.219358 2122m167    2 2122m167w2o0039216e004    9       1           32          0     4       0 56862.285 56865.246 56863.766  16.195364     0.3665946                 5                            circular halo                                  
         10.6   32.364586 1596.0227 359.00488  378.48654     0.5811488    0.52739275  112.91532        1.0  0.3535863  0.28528088   360.3298 115.894455 2.8433146    0.008987963   0.011706881  378.51044    0.003767844    0.002649816    9.826781 212.75662   -16.2209 2122m167    2 2122m167w2o0036485e004    8       1           32          0     4       0 56862.285 56865.246 56863.766  16.054874     0.3340697                 5                            circular halo                                  
         10.7    42.55924 1601.4297  372.3732  3515.2664   0.061322156    0.05629828  110.66457  1.0000001  0.8643533    0.820491   3511.545  113.64413 2.8484776  0.00047457218  0.0011740327  3514.9556    0.011701816    0.009641208   11.309451 212.74597 -16.216795 2122m167    2 2122m167w2o0019292e004    9       1           32          0     4       0 56862.285 56865.246 56863.766  13.635104     0.0341915                 5                            circular halo                                  
         10.8   47.832935 1591.3047 349.76184  562.08887    0.38037053    0.36911753  112.53987        1.0  0.3455049  0.32515475  535.21045 115.531006 2.8463717  -0.0019997954   0.007609988   562.6458    0.037518274   -0.018247241    9.568225 212.76398 -16.224485 2122m167    2 2122m167w2o0036458e004    9       1           32          0     4       0 56862.285 56865.246 56863.766  15.625487    0.22035973                 5                            circular halo                                  
         10.9   52.709408  1577.671 383.34567  439.42947    0.47884324    0.46231842 110.456985        1.0  1.1183908  0.20351204  458.94653 113.346436 2.8477752    0.015922248    0.01005627  439.75812   -0.023191625     -0.0416909   -5.139612 212.73729 -16.234964 2122m167    2 2122m167w2o0030247e004    8       1           33          0     4       0 56862.285 56865.246 56863.766  15.892777    0.27889186               0,5 bright star core and wings,circular halo                                  
        10.10    54.04055  1598.833   350.896   87858.99  0.0030375083  0.0028348458  156.07498  0.9999999  10.309693   0.9954091  87797.555   159.5201 2.8441474 -0.00033676624 7.6472825e-05  87852.734   -0.003110978  -0.0023583889   16.405907 212.76306 -16.218737 2122m167    2 2122m167w2o0019259e004    8       1           32          0     4       0 56862.285 56865.246 56863.766  10.140534  0.0019287707                 5                            circular halo                                  
        10.11   54.149487 1567.9373 361.91757  344.24634     0.6263776    0.59127504 111.659966        1.0 0.86165845  0.17862752  385.84805  114.48778 2.8436236   -0.004279971    0.01243448  335.97787     0.84356475     0.66109866  -13.538314 212.75436 -16.242357 2122m167    2 2122m167w2o0036350e004    9       1           33          0     4       0 56862.285 56865.246 56863.766  16.157827     0.3653642               0,5 bright star core and wings,circular halo                                  
        10.12    67.26787 1605.4402 350.48923  458.16855    0.48367843    0.46484306  113.84164        1.0  1.0900204   0.2682387  391.58286   116.7535 2.8491073    -0.00815469   0.009271021  458.29138   -0.009221724    0.010340056   19.914345 212.76337  -16.21369 2122m167    2 2122m167w2o0036522e004    9       1           32          0     4       0 56862.285 56865.246 56863.766  15.847437      0.275541                 5                            circular halo                                  
        10.13     68.2908 1603.8348 384.94153  324.11554     0.6521675    0.60290647  111.98312        1.0  0.5288155  0.30484325  309.25244 115.026115 2.8439033  -8.559227e-05   0.013082261  324.10995   0.0005963712  -0.0063083125   13.116407 212.73598 -16.214983 2122m167    2 2122m167w2o0036519e004    7       1           32          0     4       0 56862.285 56865.246 56863.766   16.22325    0.39122215                 5                            circular halo                                  
         11.1  0.68425375 1587.2422  366.4649   335.2124    0.16563588    0.15964755  32.192688  1.0000001  1.3220111  0.34579414  338.90936    32.8741 2.6062443    0.009462059  0.0037211503  335.25473    -0.03243538     0.08523553   13.385677  212.7507 -16.227621 2122m167    1 2122m167w1o0038950e005    5       1           33          0     5       1 57047.664 57050.227 57048.945  16.186699    0.10459285               0,5 bright star core and wings,circular halo                                  
         11.2    8.961393  1589.887  365.0146  214.31717    0.25784057    0.23804058  30.458643  1.0000002  1.4931844  0.24813816  218.20828  31.115238 2.5994742   0.0054370165   0.005477487   214.9317   -0.104923196   -0.020500869   13.484365 212.75185 -16.225597 2122m167    1 2122m167w1o0041149e005    7       1           33          0     5       1 57047.664 57050.227 57048.945  16.672358    0.15535593               0,5 bright star core and wings,circular halo                                  
         11.3   10.490839   1587.93  362.9171  416.45093    0.13445109    0.12447918  31.328138        1.0  1.4330704  0.40377164   427.2393  31.997417 2.5996509   0.0043387413  0.0028167318  416.87445    -0.07630831   -0.007660344    13.42936 212.75352 -16.227089 2122m167    1 2122m167w1o0032966e005    6       1           33          0     5       1 57047.664 57050.227 57048.945  15.951091    0.08183067               0,5 bright star core and wings,circular halo                                  
         11.4   12.112325 1584.8009 362.84805  142.61217    0.40176132    0.36958092  31.776783        1.0  1.7520548  0.18349834  146.85075   32.44401 2.6012466   -0.010115027  0.0085786935  142.36722     -0.5385746     0.66530603   13.329701 212.75359 -16.229479 2122m167    1 2122m167w1o0038932e005    6       1           33          0     5       1 57047.664 57050.227 57048.945  17.114609    0.24605064               0,5 bright star core and wings,circular halo                                  
         11.5   17.169172 1582.6584  371.0631  185.89421    0.29029122     0.2668509  29.122355  0.9999999  1.4181224  0.21570858  176.78142  29.769304  2.601402   0.0063180923  0.0058992947  185.96347   -0.040937886   -0.024877181   13.465839 212.74706  -16.23113 2122m167    1 2122m167w1o0032945e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  16.826836    0.17150481               0,5 bright star core and wings,circular halo                                  
         11.6   18.432838 1593.6595  367.7898  170.57559     0.3141653    0.29195136  29.015709        1.0  1.5965767   0.2454702  162.98175   29.66387 2.6033413   0.0033905506  0.0062021953  169.88518      0.7515075      0.6625933    13.65216 212.74963 -16.222721 2122m167    1 2122m167w1o0032980e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  16.920208    0.18650182               0,5 bright star core and wings,circular halo                                  
         11.7   30.780445 1577.8698  373.0271  193.73167     0.2678621    0.25421682  28.628342        1.0 0.89093304  0.19671781  193.17287  29.281446 2.5995991    0.002323687   0.005487236   193.3988    -0.20822547    0.014069629   13.805101  212.7455 -16.234793 2122m167    1 2122m167w1o0032932e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  16.781998    0.16162607               0,5 bright star core and wings,circular halo                                  
         11.8   35.220997 1582.4033 378.56516  220.64116    0.24284774    0.23050472  30.017807        1.0  1.1350933  0.22688104  205.95015  30.657316  2.607235    0.004714489  0.0049749687  219.85156    -0.19314952     -0.1237571   13.837153 212.74109  -16.23134 2122m167    1 2122m167w1o0038921e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  16.640783    0.14863393               0,5 bright star core and wings,circular halo                                  
         11.9    39.40693 1597.9794 375.90872  183.00299    0.28433374    0.28359434  29.620937        1.0  1.1262475  0.26274553  175.24133  30.253439 2.5996196    0.007960737   0.006121594  183.07324    0.056548312     0.07077798   14.262213 212.74316 -16.219439 2122m167    1 2122m167w1o0038992e005    7       1           33          0     5       1 57047.664 57050.227 57048.945  16.843855    0.17729701               0,5 bright star core and wings,circular halo                                  
        11.10    42.70538 1601.4819  372.3859  3571.8418   0.015369078   0.014340004   31.20996        1.0  1.3267739  0.90209293  3566.4016  31.871712  2.606966  0.00024431944 0.00033355298  3572.4958     0.01190663   0.0076513416   14.275535 212.74596 -16.216757 2122m167    1 2122m167w1o0022359e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  13.617769   0.009487163               0,5 bright star core and wings,circular halo                                  
        11.11   44.048058 1602.8088  363.7165  150.50691    0.34719598    0.32812124  29.312214        1.0    0.73449  0.30044207  175.46208  29.978449  2.603496  -0.0026838183  0.0071083847   150.4162    0.043147318   -0.017756894   14.537664 212.75285 -16.215725 2122m167    1 2122m167w1o0039008e005    7       1           32          0     5       1 57047.664 57050.227 57048.945  17.056108     0.2141903                 5                            circular halo                                  
        11.12   48.413933 1591.4014 349.56836   537.5965    0.10718162    0.09948414  31.068142  0.9999999  1.2727481  0.32960764   528.8053  31.742924 2.6071997    0.006450653  0.0020957014  537.48303     0.02013811   -0.012732895   13.612998 212.76413 -16.224411 2122m167    1 2122m167w1o0038960e005    7       1           32          0     5       1 57047.664 57050.227 57048.945  15.673859   0.062815554                 5                            circular halo                                  
        11.13    50.21672 1578.8937  382.9681  348.20978    0.14850308     0.1390467  28.341745        1.0  1.0768733    0.280107  348.72217  28.966743 2.5994835    0.007843614  0.0030398348  348.20306    0.001986349   -0.018230788   14.241741  212.7376  -16.23403 2122m167    1 2122m167w1o0038906e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  16.145397    0.08856693               0,5 bright star core and wings,circular halo                                  
        11.14    53.89666 1598.8921 351.00592   95664.64 0.00090796314 0.00086299394   62.30608  1.0000001  44.124073  0.99704707   95706.71  63.352177  2.599429  0.00018024445 3.2835913e-05   95659.09   -0.004631984  -0.0013014772  13.9436245 212.76297 -16.218693 2122m167    1 2122m167w1o0022301e005    6       1           32          0     5       1 57047.664 57050.227 57048.945  10.048121 0.00070712087                 5                            circular halo                                  
         12.1  0.95357674 1587.2572   366.348  624.80664    0.34110144    0.32500434 108.009476        1.0  0.7549677   0.3435241  584.22876  110.84658 2.8479717   0.0029847622  0.0062678643  624.86273    0.012684358    -0.01874547   18.721972  212.7508  -16.22761 2122m167    2 2122m167w2o0040449e005    9       1           33          0     5       1 57047.664 57050.227 57048.945  15.510636    0.18959358               0,5 bright star core and wings,circular halo                                  
         12.2   6.6108675 1588.1104 368.79233  384.92233     0.5391589     0.5150466  108.14204        1.0  0.7061292  0.24089603  360.55957  111.03889 2.8455627  -0.0019838214   0.010671834  385.26062    -0.15979682    -0.08506788   16.945017 212.74886 -16.226963 2122m167    2 2122m167w2o0041782e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  16.036568    0.31346053                 5                            circular halo                                  
         12.3   10.084523 1590.4594   365.262  800.01575     0.2586618    0.24662833 107.817474  1.0000001  0.7160753   0.4250464   764.3787  110.76992 2.8478427    0.006235659  0.0050479807   799.5519    0.024434958    0.007120591   21.030727 212.75165  -16.22516 2122m167    2 2122m167w2o0037413e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  15.242253     0.1472195                 5                            circular halo                                  
         12.4   11.197477 1587.8796 362.64285   653.7482     0.3396176    0.31853056  115.40957  1.0000001  0.3867077   0.3815516   618.5748  118.32443 2.8473623   0.0019743443   0.006722595   652.2698    -0.15368909     0.08998666   20.194717 212.75374 -16.227127 2122m167    2 2122m167w2o0040451e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  15.461473     0.1936998                 5                            circular halo                                  
         12.5   15.551197 1581.4163 367.03995  399.83945      0.535553     0.4927793  110.20449        1.0  0.6814781  0.24593039   373.5675  113.15958 2.8457248  -0.0057151914   0.010423473   395.8898     0.49258837     0.65330905   14.246071 212.75026 -16.232073 2122m167    2 2122m167w2o0037375e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  15.995286    0.30719578               0,5 bright star core and wings,circular halo                                  
         12.6   19.128412 1588.7186 373.38623   633.6954    0.33314848    0.30627832  110.81121        1.0   0.688809   0.3560319  602.73206   113.7819 2.8484702    0.011096835  0.0069584893  633.73456  -0.0064762533    0.008253305   13.178044  212.7452 -16.226507 2122m167    2 2122m167w2o0031048e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  15.495298    0.19182883               0,5 bright star core and wings,circular halo                                  
         12.7   19.450184 1589.0933 359.85693  458.66974    0.47696286    0.44839767  115.75774        1.0   0.769243   0.3228971  436.12573  118.77865  2.844806    -0.00784868  0.0098553095  458.74524    0.009924981   -0.023318863    21.60236 212.75595 -16.226194 2122m167    2 2122m167w2o0041783e005    7       1           32          0     5       1 57047.664 57050.227 57048.945   15.84625     0.2800657                 5                            circular halo                                  
         12.8   19.454008  1594.118  367.0735  524.78235    0.39364943     0.3621602  105.53208        1.0 0.79351616   0.3670639  478.23727  108.46031 2.8443644    0.011232555   0.007908028   524.8182    0.015799325     0.01696434   23.354904  212.7502  -16.22237 2122m167    2 2122m167w2o0040457e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  15.700052    0.22135489                 5                            circular halo                                  
         12.9   22.261206 1593.7084 362.01538  356.04807     0.6481325    0.57626444  117.09139        1.0 0.65576786   0.2687263  310.13193  120.02381  2.845092    -0.01714915   0.013959842  362.02545      0.2670978    -0.26329094   24.334246 212.75423 -16.222673 2122m167    2 2122m167w2o0037433e005    7       1           32          0     5       1 57047.664 57050.227 57048.945   16.12123    0.37083754                 5                            circular halo                                  
        12.10   23.990255 1580.1439 361.30927  724.57385    0.30849406    0.27969354  118.14163        1.0 0.45605052  0.38348716   696.2525 121.274155 2.8469334    0.006770611  0.0063039325   724.4946  -0.0005262327   0.0044588395   15.632061 212.75482 -16.233032 2122m167    2 2122m167w2o0031015e005    6       1           33          0     5       1 57047.664 57050.227 57048.945  15.349793    0.17862333               0,5 bright star core and wings,circular halo                                  
        12.11   26.185287 1577.7256 364.73254  361.86133      0.611689    0.58211523  119.32479        1.0  1.0809462  0.22083595  318.72726 122.411194 2.8471386  -0.0028221607    0.01254921   358.3159     0.43465662    -0.26688823  12.7805195  212.7521 -16.234886 2122m167    2 2122m167w2o0041776e005    6       1           33          0     5       1 57047.664 57050.227 57048.945  16.103645    0.37191993               0,5 bright star core and wings,circular halo                                  
        12.12   28.552238 1585.1271  376.8341  473.28073     0.4320902    0.40255672  107.50096        1.0  0.6533774  0.26186654  475.67395  110.48451 2.8451574  -0.0041375756   0.008660511   473.3611  -0.0061927675     -0.0242197    6.299884 212.74246 -16.229256 2122m167    2 2122m167w2o0031036e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  15.812203     0.2509915               0,5 bright star core and wings,circular halo                                  
        12.13    31.10535 1577.0464  371.8998  436.07788    0.49442613      0.465862  112.90648 0.99999994  0.5174311  0.23277605  412.56482   115.8485  2.844335   0.0075346828   0.010121195  436.12112  -0.0050802357   -0.005236231    7.002386  212.7464 -16.235418 2122m167    2 2122m167w2o0037349e005    8       1           33          0     5       1 57047.664 57050.227 57048.945   15.90109    0.28765884               0,5 bright star core and wings,circular halo                                  
        12.14   32.560467 1596.4727 359.44977  340.79465    0.65626043    0.60494906 113.935234  1.0000001  0.5067278  0.24713801  309.34198   116.8843  2.849627  -0.0011485219   0.012272054  340.21188    -0.31181642     0.14459492   26.149597 212.75626 -16.220556 2122m167    2 2122m167w2o0042440e005    7       1           32          0     5       1 57047.664 57050.227 57048.945  16.168768    0.37749588                 5                            circular halo                                  
        12.15   32.582172 1596.4161 373.89767  439.99738    0.48200348     0.4482681 109.925575        1.0 0.44643587   0.3076808  406.08722  112.74998 2.8460484   0.0037260652   0.009699169   440.0008 -0.00031452914   -0.012700148    16.51298 212.74477 -16.220629 2122m167    2 2122m167w2o0037438e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  15.891375    0.27711678                 5                            circular halo                                  
        12.16   36.161964 1576.9258 358.24683  432.96396     0.5034453     0.4825244  114.16531        1.0 0.37315333  0.26662037   396.9277  117.18048 2.8459194 -0.00052803755   0.009946797  433.42517    -0.01795713     0.09924841   13.954174 212.75726 -16.235485 2122m167    2 2122m167w2o0037343e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  15.908871    0.29321685               0,5 bright star core and wings,circular halo                                  
        12.17   37.136063 1595.1888  355.8478  486.26147      0.461856    0.42796183 119.147865        1.0  0.9820022  0.21092127  432.44138  122.27823 2.8453119   0.0030638576   0.009308047  487.21524    -0.04026018     0.06705109   26.090775 212.75912  -16.22153 2122m167    2 2122m167w2o0037434e005    6       1           32          0     5       1 57047.664 57050.227 57048.945  15.782825     0.2715608                 5                            circular halo                                  
        12.18   37.660576  1581.892 379.31644   480.6617     0.4396476    0.41708484  110.95153        1.0 0.37966663    0.232614  509.26422  113.87712 2.8468697   -0.002852261   0.008716895  477.58374     0.24976194     0.12709558   2.3842444  212.7405 -16.231731 2122m167    2 2122m167w2o0031024e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  15.795402     0.2552206               0,5 bright star core and wings,circular halo                                  
        12.19   40.074413 1579.4469 354.20242  394.48807    0.56537956    0.51788116   116.0527 0.99999994 0.45573518  0.28701258  352.87524   119.1845  2.847096  -0.0031570196   0.011205249  394.62125     -0.1112826  -0.0024682798   17.058372 212.76047 -16.233551 2122m167    2 2122m167w2o0040440e005    7       1           33          0     5       1 57047.664 57050.227 57048.945  16.009914    0.32913256               0,5 bright star core and wings,circular halo                                  
        12.20   41.204098 1572.3907  363.5591  488.94586    0.44699705     0.4129207  113.39758        1.0  1.1878129  0.25683066  448.92938  116.44765 2.8493845   0.0028463006   0.008721853  488.91162   -0.010528969   -0.017010542   8.5448885 212.75305 -16.238958 2122m167    2 2122m167w2o0037328e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  15.776848      0.256473               0,5 bright star core and wings,circular halo                                  
        12.21    42.09313 1591.8009 352.07623   718.9457    0.30655712    0.28573394  113.34049  0.9999999 0.96441007   0.3237094   666.9839  116.41689 2.8447628   0.0030626655  0.0059800074   718.8907     0.39330828     0.15872656   25.217089 212.76215 -16.224112 2122m167    2 2122m167w2o0040455e005    8       1           32          0     5       1 57047.664 57050.227 57048.945   15.35826     0.1726039                 5                            circular halo                                  
        12.22   42.213943 1601.3341  372.2739  3803.9944   0.054286014   0.050890733 108.353874        1.0  0.4853813   0.8095346   3767.252 111.257744  2.847544   0.0012840033   0.001081611  3804.3772    0.009966324      0.0084523   21.988237 212.74605  -16.21687 2122m167    2 2122m167w2o0019487e005    9       1           32          0     5       1 57047.664 57050.227 57048.945    13.5494   0.030934703                 5                            circular halo                                  
        12.23    46.07285 1574.0516 356.06775   402.7863    0.55933225    0.50416785  113.92832        1.0  0.6818551  0.24750538   371.5048  116.91914  2.844144   -0.016168237    0.01167839  403.25812     0.23550045     0.23512818    11.62532   212.759 -16.237675 2122m167    2 2122m167w2o0037337e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  15.987313    0.31570798               0,5 bright star core and wings,circular halo                                  
        12.24   46.381065 1601.5356 375.28375  451.23825    0.45285413    0.42925566   105.9809 0.99999994  0.5458705  0.24927293  416.24844 108.823166 2.8481162   0.0023386478   0.008746323   451.5273    -0.22532484    -0.24549855   18.998857 212.74365  -16.21672 2122m167    2 2122m167w2o0037458e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  15.863985     0.2598539                 5                            circular halo                                  
        12.25   47.388603 1604.1554  368.7867  364.65173      0.571107    0.53743386  108.19767        1.0  0.8397609  0.29881835   331.2127 111.070526   2.84582    0.018037796   0.012534383  364.60397   0.0040143714     0.03871452    26.84252 212.74883 -16.214706 2122m167    2 2122m167w2o0040478e005    9       1           32          0     5       1 57047.664 57050.227 57048.945  16.095304    0.33214155                 5                            circular halo                                  
        12.26    48.19886  1590.525 349.44873   641.9691    0.34705275     0.3213514 112.944695        1.0 0.58102095  0.32201573   606.2603  115.99474 2.8496227   0.0025651455   0.006430922  642.33777    0.073039256    0.053041562   25.364431 212.76424  -16.22508 2122m167    2 2122m167w2o0040453e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  15.481215    0.19302708                 5                            circular halo                                  
        12.27    48.82428 1579.2946 382.60114   689.1951    0.30974418      0.290444  111.50985        1.0   0.822354  0.28547803   744.2014  114.37492 2.8486538   0.0062663555  0.0061145625    689.201    0.011373312   -0.011595527  -2.9059668 212.73788 -16.233723 2122m167    2 2122m167w2o0037359e005    8       1           33          0     5       1 57047.664 57050.227 57048.945  15.404144     0.1772265               0,5 bright star core and wings,circular halo                                  
        12.28   48.843075 1573.9507 378.62125   447.0407    0.47788203    0.43761468  108.70134 0.99999994  1.0100715   0.1990062   436.1688 111.650795 2.8473647    0.009219408   0.009433746   448.9981    -0.10278103    -0.07920011  0.18668534 212.74106 -16.237797 2122m167    2 2122m167w2o0041771e005    9       1           33          0     5       1 57047.664 57050.227 57048.945  15.874132    0.26940095               0,5 bright star core and wings,circular halo                                  
        12.29   49.160934 1604.3201  361.9796   457.9777    0.45579612    0.42674062  108.58002        1.0 0.79243916  0.43014687  432.69955  111.56138 2.8452609   0.0030956864   0.009010588  462.50967    -0.23316453     0.37513375   29.481894 212.75424 -16.214567 2122m167    2 2122m167w2o0037471e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  15.847889    0.26240522                 5                            circular halo                                  
        12.30   49.486973 1569.2969  369.5421  494.87573    0.44008276    0.41166726  113.68861  0.9999999  0.5380149  0.21632163  412.11703  116.77103 2.8489957   -0.004174888   0.008601726  494.85422   -0.037578695   -0.016563617    4.385767 212.74829 -16.241333 2122m167    2 2122m167w2o0037312e005    7       1           33          0     5       1 57047.664 57050.227 57048.945   15.76376     0.2539603               0,5 bright star core and wings,circular halo                                  
        12.31   51.708138 1604.1139  358.7128   326.1695    0.66923547     0.6287721  117.36311        1.0 0.99205303  0.29567462  308.38297  120.46859 2.8465514   0.0034726858   0.013772044  324.03574   -0.029993083     0.33125338   29.728704 212.75684  -16.21472 2122m167    2 2122m167w2o0037475e005    6       1           32          0     5       1 57047.664 57050.227 57048.945  16.216393     0.4089772                 5                            circular halo                                  
        12.32   52.564384 1606.1362 365.44083   361.7959     0.5829475     0.5447118  111.08086        1.0 0.94370246  0.35856244  318.07574  114.02623 2.8480577   -0.013044298   0.012203703  360.71735      0.8466289    -0.15904818    29.94237 212.75148 -16.213188 2122m167    2 2122m167w2o0037482e005    8       1           32          0     5       1 57047.664 57050.227 57048.945  16.103842    0.34445947                 5                            circular halo                                  
